depth_m,sec_uS_cm,log10_sec_uS_cm,depth_bgl_m
13.283000000001477,19707.622421575063,4.294634233032683,15.253000000001478
13.291000000001478,19725.496997779366,4.295027954374432,15.261000000001479
13.29900000000148,19738.61592323965,4.2953166965619065,15.26900000000148
13.30700000000148,19747.87724993594,4.2955204190416625,15.27700000000148
13.315000000001481,19754.408011565145,4.295664019531874,15.285000000001482
13.323000000001482,19762.6234148051,4.295844595056723,15.293000000001483
13.331000000001483,19770.498592846994,4.296017621938444,15.301000000001483
13.339000000001484,19782.458053895476,4.296280253536104,15.309000000001484
13.347000000001485,19790.565017873174,4.296458193430329,15.317000000001485
13.355000000001485,19813.22083935878,4.2969550802361995,15.325000000001486
13.363000000001486,19845.571494776366,4.297663609842028,15.333000000001487
13.371000000001487,19892.411772455656,4.298687440538791,15.341000000001488
13.379000000001488,19951.074601259614,4.299966292545504,15.349000000001489
13.387000000001489,20014.61073315527,4.301347147871719,15.35700000000149
13.39500000000149,20075.759918891694,4.302671993419464,15.36500000000149
13.40300000000149,20130.02952702993,4.303844411918797,15.373000000001491
13.411000000001492,20175.3989669388,4.304822131618484,15.381000000001492
13.419000000001493,20210.980074540945,4.305587373913359,15.389000000001493
13.427000000001494,20231.352912686078,4.306024925918005,15.397000000001494
13.435000000001494,20250.94578851758,4.306445311063889,15.405000000001495
13.443000000001495,20264.80394460544,4.3067424064400175,15.413000000001496
13.451000000001496,20279.505601001532,4.307057363019575,15.421000000001497
13.459000000001497,20296.25928607296,4.307416002390233,15.429000000001498
13.467000000001498,20311.747859876967,4.307747296779423,15.437000000001499
13.475000000001499,20330.406913924864,4.308146071146825,15.4450000000015
13.4830000000015,20351.113532116662,4.308588177080801,15.4530000000015
13.4910000000015,20374.88968869861,4.309095266112914,15.461000000001501
13.499000000001502,20400.56616783878,4.309642220374734,15.469000000001502
13.507000000001502,20424.4818378657,4.310151047441409,15.477000000001503
13.515000000001503,20445.00804378752,4.310587285757161,15.485000000001504
13.523000000001504,20460.60424600099,4.31091845522311,15.493000000001505
13.531000000001505,20471.460501682133,4.311148827772165,15.501000000001506
13.539000000001506,20479.507528727197,4.311319508938177,15.509000000001507
13.547000000001507,20485.961107385956,4.311456343873381,15.517000000001508
13.555000000001508,20496.019750208347,4.311669530892139,15.525000000001508
13.563000000001509,20507.64984631054,4.31191589355901,15.53300000000151
13.57100000000151,20521.7798333136,4.312215023996616,15.54100000000151
13.57900000000151,20536.338214827043,4.312523008157716,15.549000000001511
13.587000000001511,20553.572605741792,4.312887321497058,15.557000000001512
13.595000000001512,20573.32543974888,4.313304496041142,15.565000000001513
13.603000000001513,20595.32874560723,4.313768728618908,15.573000000001514
13.611000000001514,20621.53060181277,4.314320896992663,15.581000000001515
13.619000000001515,20648.495779836358,4.314888419270327,15.589000000001516
13.627000000001516,20674.64621132652,4.315438086554293,15.597000000001517
13.635000000001517,20698.940105180594,4.3159481078599935,15.605000000001517
13.643000000001518,20720.141402694273,4.316392714885952,15.613000000001518
13.651000000001519,20734.165134360195,4.31668655309092,15.62100000000152
13.65900000000152,20746.19798221711,4.316938518077714,15.62900000000152
13.66700000000152,20758.68813780496,4.317199904450295,15.637000000001521
13.675000000001521,20770.57544478803,4.317448528746662,15.645000000001522
13.683000000001522,20784.705836725152,4.31774388237165,15.653000000001523
13.691000000001523,20801.038521077426,4.318085018266323,15.661000000001524
13.699000000001524,20820.247515990715,4.318485888199973,15.669000000001525
13.707000000001525,20839.706728848098,4.318891602970138,15.677000000001525
13.715000000001526,20860.374546124305,4.3193221018783685,15.685000000001526
13.723000000001527,20879.980532937476,4.319730089424009,15.693000000001527
13.731000000001528,20898.30635089668,4.320111091265881,15.701000000001528
13.739000000001528,20918.085211258127,4.32052192779352,15.709000000001529
13.74700000000153,20936.722245235334,4.320908691562948,15.71700000000153
13.75500000000153,20952.652429572787,4.321239008811209,15.72500000000153
13.763000000001531,20967.281661938043,4.321542129285338,15.733000000001532
13.771000000001532,20982.29256036538,4.3218529381912445,15.741000000001533
13.779000000001533,20998.66067246641,4.322191595633606,15.749000000001534
13.787000000001534,21014.14455182566,4.322511715351046,15.757000000001534
13.795000000001535,21029.504993450624,4.322829050092738,15.765000000001535
13.803000000001536,21043.00858061946,4.323107832275999,15.773000000001536
13.811000000001536,21056.01234150945,4.323376126485908,15.781000000001537
13.819000000001537,21067.041938141498,4.323603559806986,15.789000000001538
13.827000000001538,21077.791559718324,4.323825105417545,15.797000000001539
13.83500000000154,21086.28751879663,4.324000123977265,15.80500000000154
13.84300000000154,21096.478479584846,4.3242099669317025,15.81300000000154
13.851000000001541,21109.337987600302,4.324474613561546,15.821000000001542
13.859000000001542,21123.300538045332,4.324761778135875,15.829000000001543
13.867000000001543,21138.929124901755,4.325082982643788,15.837000000001543
13.875000000001544,21153.959803094735,4.325391674768576,15.845000000001544
13.883000000001545,21167.655190765836,4.3256727524874465,15.853000000001545
13.891000000001545,21179.53998742217,4.325916523141923,15.861000000001546
13.899000000001546,21192.719728801865,4.326186694672875,15.869000000001547
13.907000000001547,21207.12769173398,4.326481851350004,15.877000000001548
13.915000000001548,21219.914479291794,4.326743629270953,15.885000000001549
13.923000000001549,21233.093337246202,4.327013268844949,15.89300000000155
13.93100000000155,21246.987810823877,4.327297368745695,15.90100000000155
13.93900000000155,21260.374683590497,4.327570914071658,15.909000000001551
13.947000000001552,21274.135939274172,4.327851930005707,15.917000000001552
13.955000000001553,21287.227952740534,4.32811911079433,15.925000000001553
13.963000000001554,21300.64740815157,4.328392803509859,15.933000000001554
13.971000000001554,21313.417418810808,4.328653090593557,15.941000000001555
13.979000000001555,21330.25455281166,4.328996038300897,15.949000000001556
13.987000000001556,21347.800016686015,4.32935312573842,15.957000000001557
13.995000000001557,21364.76072690743,4.3296980333308115,15.965000000001558
14.003000000001558,21383.32385117076,4.330075213408972,15.973000000001559
14.011000000001559,21402.249026867004,4.3304594130051015,15.98100000000156
14.01900000000156,21419.178951794413,4.330802819271785,15.98900000000156
14.02700000000156,21435.202482709523,4.331127590328951,15.997000000001561
14.035000000001562,21449.579239768434,4.331418777376732,16.005000000001562
14.043000000001562,21463.940466763226,4.3317094550891495,16.01300000000156
14.051000000001563,21479.82147837932,4.332030667563973,16.021000000001564
14.059000000001564,21498.368192692236,4.332405496575859,16.029000000001563
14.067000000001565,21517.132501441163,4.3327843942351585,16.037000000001566
14.075000000001566,21536.68465411921,4.333178849043682,16.045000000001565
14.083000000001567,21558.732789562142,4.333623229674503,16.053000000001568
14.091000000001568,21581.642206861336,4.33408448827287,16.061000000001567
14.099000000001569,21600.703238573133,4.334467890394457,16.06900000000157
14.10700000000157,21632.109834684787,4.335098879350134,16.07700000000157
14.11500000000157,21677.101124776753,4.336001203618653,16.08500000000157
14.123000000001571,21733.740140708378,4.337134470117075,16.09300000000157
14.131000000001572,21794.791308342777,4.338352714873818,16.101000000001573
14.139000000001573,21856.94809995857,4.339589521022748,16.109000000001572
14.147000000001574,21915.962153413944,4.340760541781942,16.117000000001575
14.155000000001575,21970.665653495475,4.341843215102603,16.125000000001574
14.163000000001576,22014.636633341004,4.342711521526761,16.133000000001577
14.171000000001577,22047.119739046233,4.343351860781481,16.141000000001576
14.179000000001578,22075.315501349323,4.343906919249194,16.14900000000158
14.187000000001579,22111.316302283674,4.34461459720568,16.157000000001577
14.19500000000158,22151.831666504146,4.345409642512431,16.16500000000158
14.20300000000158,22192.872561985627,4.346213519315266,16.17300000000158
14.211000000001581,22228.681269608816,4.3469136986719965,16.181000000001582
14.219000000001582,22261.786333140728,4.347560010110968,16.18900000000158
14.227000000001583,22293.309319625536,4.3481745419020985,16.197000000001584
14.235000000001584,22324.26904461754,4.348777247847879,16.205000000001583
14.243000000001585,22349.443415868118,4.349266712057349,16.213000000001585
14.251000000001586,22374.305025972262,4.349749554465144,16.221000000001585
14.259000000001587,22401.967149618857,4.350286156044601,16.229000000001587
14.267000000001588,22429.335267498805,4.3508164026986575,16.237000000001586
14.275000000001588,22454.017443795456,4.351294055699158,16.24500000000159
14.28300000000159,22475.679882465563,4.351712837879669,16.253000000001588
14.29100000000159,22500.168525999405,4.35218577098414,16.26100000000159
14.299000000001591,22526.43784399658,4.352692521195347,16.26900000000159
14.307000000001592,22555.998476313856,4.353262056579177,16.277000000001593
14.315000000001593,22592.926206669967,4.353972483824641,16.28500000000159
14.323000000001594,22634.70728101232,4.354774882437937,16.293000000001594
14.331000000001595,22687.88419291892,4.355793996714158,16.301000000001594
14.339000000001596,22751.561726410295,4.35701121311987,16.309000000001596
14.347000000001596,22831.44718709695,4.3585334404193175,16.317000000001595
14.355000000001597,22911.870244631667,4.3600605411218245,16.325000000001598
14.363000000001596,22991.845761535777,4.36157383737946,16.333000000001597
14.371000000001597,23069.02910901746,4.3630293170408585,16.341000000001596
14.379000000001598,23134.092369672624,4.364252465297978,16.3490000000016
14.3870000000016,23186.099258202936,4.365227690719409,16.357000000001598
14.3950000000016,23226.2101240153,4.3659783507169605,16.3650000000016
14.403000000001601,23254.19122767866,4.366501239505919,16.3730000000016
14.411000000001602,23275.89638688218,4.366906415255113,16.381000000001603
14.419000000001603,23295.260754968644,4.3672675760768005,16.3890000000016
14.427000000001604,23317.202496469297,4.367676444319164,16.397000000001604
14.435000000001605,23338.52667290845,4.368073436198549,16.405000000001603
14.443000000001605,23360.04804616935,4.368473731683717,16.413000000001606
14.451000000001606,23379.159161045944,4.368828887566429,16.421000000001605
14.459000000001607,23397.211136063506,4.3691640941451775,16.429000000001608
14.467000000001608,23413.23461452617,4.369461417037,16.437000000001607
14.475000000001609,23428.36739979084,4.369742025943711,16.44500000000161
14.48300000000161,23441.825729660224,4.3699914330047145,16.45300000000161
14.49100000000161,23452.780945493323,4.370194347165137,16.46100000000161
14.499000000001612,23466.615021940146,4.370450448639307,16.46900000000161
14.507000000001613,23475.936264371943,4.370622921762087,16.477000000001613
14.515000000001614,23495.419266702127,4.370983199245779,16.485000000001612
14.523000000001614,23521.72052962891,4.371469085652188,16.493000000001615
14.531000000001615,23558.428613543445,4.372146318915293,16.501000000001614
14.539000000001616,23606.893414099053,4.3730388391802215,16.509000000001617
14.547000000001617,23662.51648079567,4.374060929455366,16.517000000001616
14.555000000001618,23717.526757994827,4.375069399221855,16.52500000000162
14.563000000001619,23761.307911414187,4.375870342162555,16.533000000001618
14.57100000000162,23815.87561943654,4.376866553502397,16.54100000000162
14.57900000000162,23882.146894575664,4.378073365278004,16.54900000000162
14.587000000001622,23946.89941606488,4.379249290040145,16.557000000001622
14.595000000001622,24015.792538173897,4.38049692323716,16.56500000000162
14.603000000001623,24079.99182187108,4.3816563350892395,16.573000000001624
14.611000000001624,24140.15054263065,4.382739974113854,16.581000000001623
14.619000000001625,24192.96150351127,4.383689034377134,16.589000000001626
14.627000000001626,24231.215774640586,4.3843752049328595,16.597000000001625
14.635000000001627,24247.352786608557,4.384664331271319,16.605000000001628
14.643000000001628,24246.937974607838,4.384656901507522,16.613000000001627
14.651000000001629,24253.144864887887,4.384768060831601,16.62100000000163
14.65900000000163,24262.87730678433,4.384942302068972,16.62900000000163
14.66700000000163,24272.025482066652,4.385106019388401,16.63700000000163
14.675000000001631,24278.19200494745,4.385216341731438,16.64500000000163
14.683000000001632,24286.85312287182,4.385371246385666,16.653000000001633
14.691000000001633,24298.523332363202,4.385579881495734,16.661000000001632
14.699000000001634,24315.2685020028,4.385879069639107,16.669000000001635
14.707000000001635,24334.99345568961,4.3862312337865,16.677000000001634
14.715000000001636,24355.061492660207,4.38658923043373,16.685000000001637
14.723000000001637,24375.7447773562,4.3869578940220455,16.693000000001636
14.731000000001638,24393.269711709698,4.387270017721602,16.70100000000164
14.739000000001639,24409.00798793651,4.387550129514703,16.709000000001637
14.74700000000164,24420.286324393946,4.387750751679926,16.71700000000164
14.75500000000164,24426.85206025927,4.387867502137267,16.72500000000164
14.763000000001641,24432.924770748687,4.387975457794881,16.733000000001642
14.771000000001642,24436.922813320307,4.388046517064225,16.74100000000164
14.779000000001643,24442.99672617126,4.38815444960066,16.749000000001644
14.787000000001644,24453.173585376673,4.3883352307878845,16.757000000001643
14.795000000001645,24466.17962712099,4.388566159936499,16.765000000001645
14.803000000001646,24482.607213994605,4.388857665040444,16.773000000001645
14.811000000001647,24498.89384575036,4.389146475893845,16.781000000001647
14.819000000001648,24516.949735382528,4.389466436666318,16.789000000001646
14.827000000001648,24534.477565281457,4.389776814592007,16.79700000000165
14.83500000000165,24551.515482199226,4.390078304819189,16.805000000001648
14.84300000000165,24567.087691871624,4.3903536760439925,16.81300000000165
14.851000000001651,24582.136516948784,4.390619626198836,16.82100000000165
14.859000000001652,24598.10728411178,4.390901691343633,16.829000000001653
14.867000000001653,24609.315452765244,4.391099533279337,16.83700000000165
14.875000000001654,24628.43308762215,4.391436781995566,16.845000000001654
14.883000000001655,24652.057669180744,4.39185317501587,16.853000000001654
14.891000000001656,24677.478389081,4.392300780253548,16.861000000001656
14.899000000001656,24704.044068746553,4.3927680533802365,16.869000000001655
14.907000000001657,24729.663440711858,4.393218205854371,16.877000000001658
14.915000000001658,24751.557434878676,4.393602531111741,16.885000000001657
14.92300000000166,24772.257844145293,4.393965591751982,16.89300000000166
14.93100000000166,24789.101079127286,4.3942607783429315,16.90100000000166
14.939000000001661,24800.36983498252,4.39445815728164,16.90900000000166
14.947000000001662,24804.361748680978,4.3945280565045515,16.91700000000166
14.955000000001663,24814.670841722735,4.3947085188010595,16.925000000001663
14.963000000001664,24823.96852258874,4.394871211880223,16.933000000001662
14.971000000001665,24833.897137563603,4.395044877932787,16.941000000001665
14.979000000001665,24843.676028620597,4.395215857238312,16.949000000001664
14.987000000001666,24852.680382119906,4.395373234614163,16.957000000001667
14.995000000001667,24859.693620740974,4.395495771946757,16.965000000001666
15.003000000001668,24867.286131027635,4.395628391517194,16.97300000000167
15.011000000001669,24874.265652480062,4.395750268200342,16.981000000001668
15.01900000000167,24882.72466829972,4.395897934042047,16.98900000000167
15.02700000000167,24888.081730228776,4.395991424287126,16.99700000000167
15.035000000001672,24894.842628245595,4.396109385244916,17.005000000001672
15.043000000001673,24911.658179537815,4.396402636177843,17.01300000000167
15.051000000001673,24938.145492067593,4.396864154334683,17.021000000001674
15.059000000001674,24971.237246753706,4.397440060818555,17.029000000001673
15.067000000001675,25006.96736303823,4.398061027302043,17.037000000001676
15.075000000001676,25041.521799286314,4.398660717867072,17.045000000001675
15.083000000001677,25072.749112506754,4.399201954976774,17.053000000001678
15.091000000001678,25099.80654330639,4.3996703741703485,17.061000000001677
15.099000000001679,25120.33385940977,4.400025407053052,17.06900000000168
15.10700000000168,25130.86968503065,4.400207518153832,17.07700000000168
15.11500000000168,25139.347422990613,4.400353999910297,17.08500000000168
15.123000000001682,25150.6433454442,4.40054909864852,17.09300000000168
15.131000000001682,25160.422067787065,4.400717922153734,17.101000000001683
15.139000000001683,25169.38447619853,4.400872594894445,17.109000000001682
15.147000000001684,25177.86754177985,4.401018944435236,17.117000000001685
15.155000000001685,25186.29258294607,4.401164244144925,17.125000000001684
15.163000000001686,25195.032339450212,4.401314920137144,17.133000000001687
15.171000000001687,25204.914538328456,4.401485229225259,17.141000000001686
15.179000000001688,25215.908986387985,4.401674628281669,17.14900000000169
15.187000000001689,25229.565227806757,4.4019097665385285,17.157000000001688
15.19500000000169,25243.381013040635,4.402147522401301,17.16500000000169
15.20300000000169,25256.82893441656,4.402378822753944,17.17300000000169
15.211000000001691,25269.346503552508,4.402594010674529,17.181000000001692
15.219000000001692,25281.03412648777,4.402794834888889,17.18900000000169
15.227000000001693,25292.2417409059,4.402987324107484,17.197000000001694
15.235000000001694,25302.480904691147,4.403163105776379,17.205000000001693
15.243000000001695,25311.39111560335,4.403316014665475,17.213000000001696
15.251000000001696,25318.590735532605,4.403439528643313,17.221000000001695
15.259000000001697,25325.33172352868,4.403555142670205,17.229000000001697
15.267000000001698,25333.920816144593,4.403702408781582,17.237000000001697
15.275000000001699,25343.655066120024,4.403869249086321,17.2450000000017
15.2830000000017,25354.55098275632,4.40405592379977,17.2530000000017
15.2910000000017,25364.434602962407,4.404225185929976,17.2610000000017
15.299000000001701,25376.959555781574,4.404439587528359,17.2690000000017
15.307000000001702,25391.86921589826,4.404694672526715,17.277000000001703
15.315000000001703,25401.678983373284,4.404862423278028,17.285000000001702
15.323000000001704,25419.021846756696,4.405158834387563,17.293000000001705
15.331000000001705,25442.779959691903,4.405564561976133,17.301000000001704
15.339000000001706,25472.094740811648,4.406064661373812,17.309000000001706
15.347000000001707,25503.88534267132,4.406606347271026,17.317000000001705
15.355000000001708,25534.641896090965,4.407129771584855,17.325000000001708
15.363000000001708,25562.626823936196,4.407605480023261,17.333000000001707
15.37100000000171,25586.638152974974,4.4080132273672525,17.34100000000171
15.37900000000171,25608.637757742676,4.408386476944398,17.34900000000171
15.387000000001711,25624.661131447632,4.408658130855402,17.35700000000171
15.395000000001712,25631.562416435845,4.4087750801661025,17.36500000000171
15.403000000001713,25643.824664175383,4.408982798798131,17.373000000001714
15.411000000001714,25657.102022179737,4.409207601109385,17.381000000001713
15.419000000001715,25671.572357989655,4.409452469586348,17.389000000001715
15.427000000001716,25684.242328757784,4.409666758797246,17.397000000001714
15.435000000001716,25695.38227995593,4.409855083233117,17.405000000001717
15.443000000001717,25707.194674462822,4.410054686371584,17.413000000001716
15.451000000001718,25718.114485373844,4.410239125270284,17.42100000000172
15.45900000000172,25727.489150691832,4.410397403730428,17.429000000001718
15.46700000000172,25738.239934830413,4.410578845104267,17.43700000000172
15.475000000001721,25749.961206915446,4.410776579100113,17.44500000000172
15.483000000001722,25762.17668895093,4.410982554497677,17.453000000001722
15.491000000001723,25776.042955058838,4.411216246815424,17.46100000000172
15.499000000001724,25791.511373124566,4.411476792381283,17.469000000001724
15.507000000001725,25807.64868196031,4.41174843805928,17.477000000001723
15.515000000001725,25825.836575167476,4.412054398501217,17.485000000001726
15.523000000001726,25839.685174008588,4.412287217990857,17.493000000001725
15.531000000001727,25854.880435451374,4.412542533740509,17.501000000001728
15.539000000001728,25874.65019836199,4.41287448723993,17.509000000001727
15.547000000001729,25899.489789722575,4.413291208726402,17.51700000000173
15.55500000000173,25927.782744879674,4.413765378981604,17.52500000000173
15.56300000000173,25955.603152706044,4.414231125407063,17.53300000000173
15.571000000001732,25983.306039658662,4.414694408608975,17.54100000000173
15.579000000001733,26007.35812621636,4.415096238029047,17.549000000001733
15.587000000001733,26029.44722511252,4.415464945303533,17.557000000001732
15.595000000001734,26047.731645052554,4.415769908943397,17.565000000001735
15.603000000001735,26057.8779099122,4.415939044932164,17.573000000001734
15.611000000001736,26067.877534497475,4.416105672035972,17.581000000001737
15.619000000001737,26077.708403819655,4.416269424816679,17.589000000001736
15.627000000001738,26085.68807101302,4.41640229674185,17.59700000000174
15.635000000001739,26092.625549487173,4.416517781832431,17.605000000001738
15.64300000000174,26098.205750831366,4.416610650660175,17.61300000000174
15.65100000000174,26102.235474169385,4.4166777032203335,17.62100000000174
15.659000000001742,26106.71694767598,4.416752260518621,17.629000000001742
15.667000000001742,26112.427010579035,4.416847239050708,17.63700000000174
15.675000000001743,26118.720072049982,4.416951890854737,17.645000000001744
15.683000000001744,26124.9579466969,4.417055600036539,17.653000000001743
15.691000000001745,26131.060234747463,4.4171570310345984,17.661000000001746
15.699000000001746,26136.84111502232,4.417253097811696,17.669000000001745
15.707000000001747,26141.364228213417,4.41732824817663,17.677000000001748
15.715000000001748,26145.01375217035,4.417388874602857,17.685000000001747
15.723000000001749,26148.93193535747,4.417453954616157,17.69300000000175
15.73100000000175,26152.814387485523,4.417518431527813,17.70100000000175
15.73900000000175,26157.541267237026,4.417596919153164,17.70900000000175
15.747000000001751,26162.428835362836,4.417678060020369,17.71700000000175
15.755000000001752,26168.01227646206,4.417770734861899,17.725000000001753
15.763000000001753,26173.081229002833,4.417854853017518,17.733000000001752
15.771000000001754,26180.183142334576,4.417972680313557,17.741000000001755
15.779000000001755,26188.85207012941,4.4181164625132645,17.749000000001754
15.787000000001756,26199.658810067485,4.41829563567586,17.757000000001756
15.795000000001757,26211.408126225015,4.418490352691067,17.765000000001756
15.803000000001758,26225.19953735399,4.4187188012561425,17.77300000000176
15.811000000001759,26240.700804520166,4.4189754294639805,17.781000000001757
15.81900000000176,26256.181744890808,4.419231569899223,17.78900000000176
15.82700000000176,26273.219593555645,4.419513295703423,17.79700000000176
15.835000000001761,26289.30619691172,4.41977912475875,17.805000000001762
15.843000000001762,26305.132816459674,4.420040498921998,17.81300000000176
15.851000000001763,26322.568744409597,4.420328268569845,17.821000000001764
15.859000000001764,26340.536358002653,4.420624614017917,17.829000000001763
15.867000000001765,26360.146166830342,4.420947814088583,17.837000000001765
15.875000000001766,26378.30730195719,4.421246923393603,17.845000000001765
15.883000000001767,26396.060775553393,4.421539119631633,17.853000000001767
15.891000000001767,26411.78784360181,4.421797800083515,17.861000000001766
15.899000000001768,26425.070902947,4.42201616126678,17.86900000000177
15.90700000000177,26437.31869290882,4.422217406338437,17.877000000001768
15.91500000000177,26444.128839126766,4.422329264431504,17.88500000000177
15.923000000001771,26452.731742069293,4.4224705277604865,17.89300000000177
15.931000000001772,26461.724084973364,4.422618136759925,17.901000000001773
15.939000000001773,26471.294525639474,4.422775180122463,17.90900000000177
15.947000000001774,26481.87317581191,4.422948701354768,17.917000000001774
15.955000000001775,26492.862192934168,4.423128880435719,17.925000000001774
15.963000000001776,26504.133244962053,4.423313606220051,17.933000000001776
15.971000000001776,26514.2724155073,4.423479714039315,17.941000000001775
15.979000000001777,26523.153896863645,4.4236251652291045,17.949000000001778
15.987000000001778,26531.24164396612,4.423757575142705,17.957000000001777
15.99500000000178,26536.005410905855,4.423835547067588,17.96500000000178
16.00300000000178,26543.4700870593,4.423957698526456,17.97300000000178
16.011000000001783,26551.024681550058,4.424081286432765,17.98100000000178
16.019000000001782,26558.053552293273,4.424196242289546,17.98900000000178
16.027000000001784,26564.67190468761,4.424304456388664,17.997000000001783
16.035000000001787,26571.707714389086,4.424419466608361,18.005000000001786
16.043000000001786,26578.668360177795,4.424533218205134,18.013000000001785
16.05100000000179,26584.081904636616,4.4246216663189895,18.021000000001788
16.059000000001788,26587.78223864515,4.424682113123689,18.029000000001787
16.06700000000179,26595.879998889253,4.4248143647389035,18.03700000000179
16.07500000000179,26607.27700358836,4.425000431002848,18.04500000000179
16.083000000001793,26622.256468493884,4.4252448629449574,18.05300000000179
16.09100000000179,26638.779342048638,4.425514320454786,18.06100000000179
16.099000000001794,26655.55141957757,4.425787671141707,18.069000000001793
16.107000000001793,26670.685519718736,4.426034178554702,18.077000000001792
16.115000000001796,26683.899162657293,4.426249290802901,18.085000000001795
16.123000000001795,26694.972480780474,4.426429477490188,18.093000000001794
16.131000000001798,26701.687033652517,4.426538701299417,18.101000000001797
16.139000000001797,26706.984467759306,4.426624853841455,18.109000000001796
16.1470000000018,26715.085706762773,4.426756571815366,18.1170000000018
16.1550000000018,26723.61559898311,4.426895216096138,18.125000000001798
16.1630000000018,26732.543334889833,4.427040279510853,18.1330000000018
16.1710000000018,26739.882147034077,4.427159488827029,18.1410000000018
16.179000000001803,26746.56305049049,4.4272679828392825,18.149000000001802
16.187000000001802,26751.775572173534,4.427352612361215,18.1570000000018
16.195000000001805,26757.1866621272,4.427440448357947,18.165000000001804
16.203000000001804,26763.03149518463,4.42753530517438,18.173000000001803
16.211000000001807,26767.01739010897,4.427599981079234,18.181000000001806
16.219000000001806,26775.273209098792,4.4277339109734974,18.189000000001805
16.22700000000181,26786.259796149985,4.427912076680507,18.197000000001808
16.235000000001808,26798.692526921306,4.428113605887188,18.205000000001807
16.24300000000181,26812.468189330633,4.428336794276348,18.21300000000181
16.25100000000181,26825.711824764378,4.428551254867836,18.22100000000181
16.259000000001812,26839.596925431644,4.428775989351824,18.22900000000181
16.26700000000181,26853.524734275685,4.42900129831039,18.23700000000181
16.275000000001814,26867.72242769187,4.429230852923348,18.245000000001813
16.283000000001813,26879.86529393651,4.4294270879589215,18.253000000001812
16.291000000001816,26889.165422339756,4.429577322933701,18.261000000001815
16.299000000001815,26899.83191296209,4.429749566266307,18.269000000001814
16.307000000001818,26909.75735940886,4.429909781823773,18.277000000001816
16.315000000001817,26919.26235365188,4.430063155101428,18.285000000001816
16.32300000000182,26928.262082112178,4.430208325468544,18.29300000000182
16.33100000000182,26936.827404827454,4.430346443587636,18.301000000001817
16.33900000000182,26946.714589245144,4.430505822482321,18.30900000000182
16.34700000000182,26958.77810575704,4.430700204111316,18.31700000000182
16.355000000001823,26971.346784469642,4.430902633010549,18.325000000001822
16.363000000001822,26983.322153168396,4.431095418425878,18.33300000000182
16.371000000001825,26994.78117753581,4.431279811385928,18.341000000001824
16.379000000001824,27004.686695760174,4.431439143028365,18.349000000001823
16.387000000001827,27014.435763500725,4.4315959010864985,18.357000000001825
16.395000000001826,27025.796838535003,4.431778507712377,18.365000000001825
16.40300000000183,27039.22779327129,4.431994284536243,18.373000000001827
16.411000000001827,27053.668825918736,4.432226169361525,18.381000000001826
16.419000000001827,27069.36965806855,4.432478142833312,18.389000000001825
16.42700000000183,27085.42877969242,4.432735715137562,18.397000000001828
16.43500000000183,27101.18917160824,4.432988347676497,18.405000000001827
16.44300000000183,27116.911916697252,4.433240230405212,18.41300000000183
16.45100000000183,27130.762190225625,4.433461994659475,18.42100000000183
16.459000000001833,27143.271729031876,4.433662194400626,18.42900000000183
16.467000000001832,27155.13134467373,4.433851907741023,18.43700000000183
16.475000000001835,27169.935003269093,4.434088599486889,18.445000000001833
16.483000000001834,27186.01868823956,4.434345611106069,18.453000000001833
16.491000000001836,27203.5224888395,4.434625142946596,18.461000000001835
16.499000000001836,27219.151949852712,4.434874590035693,18.469000000001834
16.507000000001838,27231.63745518245,4.435073756520614,18.477000000001837
16.515000000001837,27259.6454931302,4.435520203612431,18.485000000001836
16.52300000000184,27297.74802808003,4.436126820692083,18.49300000000184
16.53100000000184,27340.50061076728,4.436806462335072,18.501000000001838
16.539000000001842,27384.898838340763,4.437511140954724,18.50900000000184
16.54700000000184,27425.806031646585,4.43815940014656,18.51700000000184
16.555000000001844,27462.798898487275,4.4387447967108065,18.525000000001842
16.563000000001843,27489.96915583116,4.439174252558644,18.53300000000184
16.571000000001845,27507.18233689247,4.43944610626714,18.541000000001844
16.579000000001844,27511.159687427804,4.439508897741021,18.549000000001843
16.587000000001847,27509.114489479463,4.439476610799632,18.557000000001846
16.595000000001846,27519.225283905114,4.439636203558353,18.565000000001845
16.60300000000185,27532.258877746302,4.439841844444391,18.573000000001848
16.611000000001848,27547.083712658554,4.440075628794392,18.581000000001847
16.61900000000185,27563.004974452764,4.440326563478014,18.58900000000185
16.62700000000185,27575.30200115541,4.440520277475496,18.59700000000185
16.635000000001853,27592.49186642033,4.440790923203645,18.60500000000185
16.64300000000185,27611.618100392676,4.441091857978651,18.61300000000185
16.651000000001854,27621.484639289796,4.4412470179545185,18.621000000001853
16.659000000001853,27645.25524398745,4.441620604061102,18.629000000001852
16.667000000001856,27679.812970899042,4.442163151320091,18.637000000001855
16.675000000001855,27721.61245397807,4.442818487826435,18.645000000001854
16.683000000001858,27764.592695994128,4.443491306795451,18.653000000001857
16.691000000001857,27803.828682398977,4.444104603873063,18.661000000001856
16.69900000000186,27835.541582256308,4.444599675576395,18.66900000000186
16.70700000000186,27855.77817829361,4.4449152954042646,18.677000000001858
16.71500000000186,27871.865834084598,4.445166042783046,18.68500000000186
16.72300000000186,27877.54168173478,4.445254473833095,18.69300000000186
16.731000000001863,27870.59274237737,4.44514620524026,18.701000000001862
16.739000000001862,27875.40117733379,4.445221126382624,18.70900000000186
16.747000000001865,27881.13310701216,4.445310419789063,18.717000000001864
